x-axis SCL1 SDA1
+56.16000E-06 -582.91457627E-03 +0.0E+00
+56.17500E-06 +1.74874372764E+00 +27.13567810E-03
+56.19000E-06 +2.79798996449E+00 +32.56281372E-03
+56.20500E-06 +1.74874372797E+00 +12.66331645E-03
+56.22000E-06 -699.49749095E-03 -16.28140686E-03
+56.23500E-06 -2.68140704896E+00 -34.37185893E-03
+56.25000E-06 -2.68140704930E+00 -27.13567810E-03
+56.26500E-06 -699.49749162E-03 -1.80904521E-03
+56.28000E-06 +1.63216081245E+00 +23.51758769E-03
+56.29500E-06 +2.68140704930E+00 +30.75376851E-03
+56.31000E-06 +1.74874372814E+00 +12.66331645E-03
+56.32500E-06 -349.74874539E-03 -10.85427124E-03
+56.34000E-06 -2.33165830374E+00 -32.56281372E-03
+56.35500E-06 -2.56482413428E+00 -27.13567810E-03
+56.37000E-06 -932.66332166E-03 -3.61809042E-03
+56.38500E-06 +1.28241206689E+00 +19.89949727E-03
+56.40000E-06 +2.56482413428E+00 +30.75376851E-03
+56.41500E-06 +1.86532664316E+00 +16.28140686E-03
+56.43000E-06 -233.16583004E-03 -10.85427124E-03
+56.44500E-06 -2.21507538838E+00 -30.75376851E-03
+56.46000E-06 -2.56482413411E+00 -28.94472331E-03
+56.47500E-06 -1.04924623685E+00 -5.42713562E-03
+56.49000E-06 +1.16582915153E+00 +19.89949727E-03
+56.50500E-06 +2.56482413394E+00 +28.94472331E-03
+56.52000E-06 +1.86532664316E+00 +16.28140687E-03
+56.53500E-06 +170E-12 -7.23618083E-03
+56.55000E-06 -2.09849247302E+00 -28.94472331E-03
+56.56500E-06 -2.56482413411E+00 -27.13567810E-03
+56.58000E-06 -1.16582915221E+00 -9.04522603E-03
+56.59500E-06 +816.08040631E-03 +16.28140686E-03
+56.61000E-06 +2.21507538855E+00 +27.13567810E-03
+56.62500E-06 +1.98190955818E+00 +18.09045207E-03
+56.64000E-06 +233.16583054E-03 -3.61809041E-03
+56.65500E-06 -1.86532664265E+00 -25.32663289E-03
+56.67000E-06 -2.44824121892E+00 -28.94472331E-03
+56.68500E-06 -1.28241206723E+00 -10.85427125E-03
+56.70000E-06 +699.49749078E-03 +10.85427124E-03
+56.71500E-06 +1.98190955835E+00 +27.13567810E-03
+56.73000E-06 +1.98190955835E+00 +19.89949727E-03
+56.74500E-06 +349.74874556E-03 -5.42713561E-03
+56.76000E-06 -1.63216081245E+00 -23.51758769E-03
+56.77500E-06 -2.33165830357E+00 -27.13567810E-03
+56.79000E-06 -1.39899498241E+00 -10.85427124E-03
+56.80500E-06 +466.33166058E-03 +12.66331644E-03
+56.82000E-06 +1.98190955801E+00 +21.70854249E-03
+56.83500E-06 +1.98190955835E+00 +21.70854248E-03
+56.85000E-06 +582.91457611E-03 -1.80904520E-03
+56.86500E-06 -1.39899498207E+00 -21.70854248E-03
+56.88000E-06 -2.33165830357E+00 -27.13567810E-03
+56.89500E-06 -1.63216081262E+00 -14.47236166E-03
+56.91000E-06 +233.16583020E-03 +7.23618083E-03
+56.92500E-06 +1.74874372780E+00 +21.70854248E-03
+56.94000E-06 +1.98190955818E+00 +16.28140687E-03
+56.95500E-06 +699.49749129E-03 +1.80904521E-03
+56.97000E-06 -1.16582915152E+00 -18.09045207E-03
+56.98500E-06 -2.09849247354E+00 -25.32663290E-03
+57.00000E-06 -1.51557789760E+00 -14.47236166E-03
+57.01500E-06 -170E-12 +5.42713562E-03
+57.03000E-06 +1.63216081244E+00 +21.70854248E-03
+57.04500E-06 +1.86532664316E+00 +19.89949727E-03
+57.06000E-06 +816.08040631E-03 +10E-12
+57.07500E-06 -1.04924623616E+00 -14.47236165E-03
+57.09000E-06 -1.98190955800E+00 -23.51758769E-03
+57.10500E-06 -1.63216081279E+00 -16.28140686E-03
+57.12000E-06 -116.58291536E-03 +5.42713561E-03
+57.13500E-06 +1.39899498207E+00 +19.89949727E-03
+57.15000E-06 +1.86532664299E+00 +19.89949727E-03
+57.16500E-06 +932.66332167E-03 +3.61809041E-03
+57.18000E-06 -816.08040596E-03 -16.28140686E-03
+57.19500E-06 -1.86532664282E+00 -23.51758769E-03
+57.21000E-06 -1.51557789778E+00 -18.09045207E-03
+57.22500E-06 -233.16583072E-03 +3.61809041E-03
+57.24000E-06 +1.28241206688E+00 +18.09045207E-03
+57.25500E-06 +1.74874372780E+00 +19.89949728E-03
+57.27000E-06 +932.66332167E-03 +7.23618083E-03
+57.28500E-06 -582.91457576E-03 -12.66331645E-03
+57.30000E-06 -1.74874372780E+00 -25.32663289E-03
+57.31500E-06 -1.63216081279E+00 -16.28140686E-03
+57.33000E-06 -349.74874574E-03 +0.0E+00
+57.34500E-06 +1.04924623651E+00 +16.28140686E-03
+57.36000E-06 +1.63216081262E+00 +19.89949727E-03
+57.37500E-06 +932.66332167E-03 +5.42713563E-03
+57.39000E-06 -466.33166040E-03 -10.85427124E-03
+57.40500E-06 -1.51557789743E+00 -19.89949728E-03
+57.42000E-06 -1.63216081279E+00 -18.09045207E-03
+57.43500E-06 -582.91457593E-03 -3.61809041E-03
+57.45000E-06 +932.66332150E-03 +14.47236165E-03
+57.46500E-06 +1.63216081262E+00 +18.09045207E-03
+57.48000E-06 +1.04924623668E+00 +9.04522603E-03
+57.49500E-06 -233.16583020E-03 -9.04522603E-03
+57.51000E-06 -1.39899498224E+00 -19.89949727E-03
+57.52500E-06 -1.63216081244E+00 -16.28140687E-03
+57.54000E-06 -582.91457611E-03 -5.42713562E-03
+57.55500E-06 +699.49749112E-03 +12.66331645E-03
+57.57000E-06 +1.51557789761E+00 +18.09045206E-03
+57.58500E-06 +1.16582915187E+00 +9.04522603E-03
+57.60000E-06 -116.58291519E-03 -7.23618083E-03
+57.61500E-06 -1.39899498206E+00 -18.09045206E-03
+57.63000E-06 -1.63216081244E+00 -16.28140686E-03
+57.64500E-06 -699.49749130E-03 -3.61809042E-03
+57.66000E-06 +699.49749077E-03 +10.85427124E-03
+57.67500E-06 +1.39899498224E+00 +18.09045206E-03
+57.69000E-06 +1.16582915187E+00 +10.85427124E-03
+57.70500E-06 +180E-12 -5.42713562E-03
+57.72000E-06 -1.16582915169E+00 -16.28140686E-03
+57.73500E-06 -1.51557789743E+00 -18.09045207E-03
+57.75000E-06 -816.08040649E-03 -7.23618083E-03
+57.76500E-06 +466.33166075E-03 +10.85427123E-03
+57.78000E-06 +1.28241206706E+00 +14.47236165E-03
+57.79500E-06 +1.16582915187E+00 +10.85427124E-03
+57.81000E-06 +116.58291537E-03 -3.61809041E-03
+57.82500E-06 -1.04924623668E+00 -14.47236165E-03
+57.84000E-06 -1.51557789743E+00 -16.28140686E-03
+57.85500E-06 -816.08040631E-03 -7.23618083E-03
+57.87000E-06 +349.74874538E-03 +7.23618083E-03
+57.88500E-06 +1.16582915187E+00 +14.47236165E-03
+57.90000E-06 +1.16582915187E+00 +10.85427124E-03
+57.91500E-06 +233.16583037E-03 -1.80904521E-03
+57.93000E-06 -932.66332150E-03 -14.47236165E-03
+57.94500E-06 -1.39899498242E+00 -16.28140686E-03
+57.96000E-06 -932.66332150E-03 -9.04522603E-03
+57.97500E-06 +233.16583019E-03 +5.42713562E-03
+57.99000E-06 +1.16582915187E+00 +14.47236165E-03
+58.00500E-06 +1.16582915187E+00 +12.66331644E-03
+58.02000E-06 +349.74874556E-03 -3.61809041E-03
+58.03500E-06 -699.49749130E-03 -12.66331645E-03
+58.05000E-06 -1.28241206706E+00 -16.28140686E-03
+58.06500E-06 -932.66332150E-03 -9.04522604E-03
+58.08000E-06 -180E-12 +3.61809041E-03
+58.09500E-06 +1.04924623650E+00 +12.66331645E-03
+58.11000E-06 +1.04924623686E+00 +10.85427124E-03
+58.12500E-06 +466.33166075E-03 +1.80904521E-03
+58.14000E-06 -582.91457593E-03 -10.85427124E-03
+58.15500E-06 -1.16582915205E+00 -16.28140686E-03
+58.17000E-06 -932.66332150E-03 -9.04522604E-03
+58.18500E-06 -180E-12 +1.80904521E-03
+58.20000E-06 +816.08040631E-03 +12.66331645E-03
+58.21500E-06 +1.04924623686E+00 +12.66331645E-03
+58.23000E-06 +466.33166093E-03 +10E-12
+58.24500E-06 -466.33166075E-03 -9.04522604E-03
+58.26000E-06 -1.04924623668E+00 -14.47236165E-03
+58.27500E-06 -932.66332150E-03 -9.04522604E-03
+58.29000E-06 -116.58291519E-03 +1.80904520E-03
+58.30500E-06 +816.08040594E-03 +9.04522604E-03
+58.32000E-06 +1.04924623668E+00 +10.85427124E-03
+58.33500E-06 +466.33166075E-03 +1.80904521E-03
+58.35000E-06 -349.74874556E-03 -9.04522603E-03
+58.36500E-06 -1.04924623650E+00 -14.47236165E-03
+58.38000E-06 -932.66332168E-03 -12.66331645E-03
+58.39500E-06 -233.16583037E-03 +0.0E+00
+58.41000E-06 +699.49749094E-03 +9.04522603E-03
+58.42500E-06 +932.66332168E-03 +10.85427124E-03
+58.44000E-06 +466.33166093E-03 +3.61809041E-03
+58.45500E-06 -349.74874556E-03 -7.23618082E-03
+58.47000E-06 -932.66332150E-03 -10.85427124E-03
+58.48500E-06 -932.66332150E-03 -9.04522604E-03
+58.50000E-06 -233.16583056E-03 -1.80904521E-03
+58.51500E-06 +582.91457575E-03 +9.04522603E-03
+58.53000E-06 +932.66332131E-03 +10.85427124E-03
+58.54500E-06 +582.91457575E-03 +3.61809042E-03
+58.56000E-06 -233.16583037E-03 -7.23618082E-03
+58.57500E-06 -932.66332150E-03 -12.66331644E-03
+58.59000E-06 -932.66332150E-03 -9.04522604E-03
+58.60500E-06 -349.74874556E-03 -0.0E+00
+58.62000E-06 +582.91457575E-03 +5.42713563E-03
+58.63500E-06 +932.66332168E-03 +10.85427124E-03
+58.65000E-06 +582.91457612E-03 +7.23618082E-03
+58.66500E-06 -116.58291519E-03 -5.42713562E-03
+58.68000E-06 -932.66332131E-03 -9.04522604E-03
+58.69500E-06 -932.66332168E-03 -10.85427124E-03
+58.71000E-06 -349.74874556E-03 -3.61809041E-03
+58.72500E-06 +349.74874556E-03 +7.23618082E-03
+58.74000E-06 +816.08040631E-03 +10.85427124E-03
+58.75500E-06 +466.33166093E-03 +7.23618083E-03
+58.77000E-06 -116.58291500E-03 -3.61809041E-03
+58.78500E-06 -699.49749112E-03 -10.85427124E-03
+58.80000E-06 -932.66332131E-03 -10.85427124E-03
+58.81500E-06 -349.74874575E-03 -3.61809041E-03
+58.83000E-06 +349.74874537E-03 +5.42713562E-03
+58.84500E-06 +699.49749112E-03 +9.04522603E-03
+58.86000E-06 +582.91457593E-03 +3.61809042E-03
+58.87500E-06 +190E-12 -3.61809041E-03
+58.89000E-06 -699.49749112E-03 -10.85427124E-03
+58.90500E-06 -816.08040650E-03 -10.85427124E-03
+58.92000E-06 -349.74874575E-03 -5.42713562E-03
+58.93500E-06 +233.16583019E-03 +5.42713562E-03
+58.95000E-06 +699.49749112E-03 +7.23618083E-03
+58.96500E-06 +582.91457612E-03 +5.42713562E-03
+58.98000E-06 +116.58291519E-03 -3.61809041E-03
+58.99500E-06 -582.91457593E-03 -7.23618083E-03
+59.01000E-06 -816.08040631E-03 -10.85427124E-03
+59.02500E-06 -466.33166094E-03 -5.42713562E-03
+59.04000E-06 +116.58291500E-03 +5.42713561E-03
+59.05500E-06 +699.49749093E-03 +5.42713562E-03
+59.07000E-06 +582.91457593E-03 +5.42713562E-03
+59.08500E-06 +116.58291519E-03 -1.80904521E-03
+59.10000E-06 -466.33166094E-03 -9.04522603E-03
+59.11500E-06 -816.08040631E-03 -10.85427124E-03
+59.13000E-06 -466.33166094E-03 -5.42713562E-03
+59.14500E-06 +116.58291500E-03 +1.80904521E-03
+59.16000E-06 +582.91457593E-03 +7.23618083E-03
+59.17500E-06 +582.91457612E-03 +5.42713562E-03
+59.19000E-06 +233.16583018E-03 -1.80904521E-03
+59.20500E-06 -349.74874556E-03 -9.04522603E-03
+59.22000E-06 -699.49749112E-03 -10.85427124E-03
+59.23500E-06 -582.91457593E-03 -3.61809042E-03
+59.25000E-06 +116.58291500E-03 +1.80904520E-03
+59.26500E-06 +466.33166056E-03 +5.42713562E-03
+59.28000E-06 +349.74874594E-03 +7.23618082E-03
+59.29500E-06 +116.58291519E-03 +0.0E+00
+59.31000E-06 -349.74874556E-03 -5.42713562E-03
+59.32500E-06 -699.49749093E-03 -9.04522603E-03
+59.34000E-06 -466.33166094E-03 -7.23618082E-03
+59.35500E-06 +0.0E+00 +1.80904521E-03
+59.37000E-06 +466.33166075E-03 +5.42713562E-03
+59.38500E-06 +582.91457593E-03 +3.61809042E-03
+59.40000E-06 +233.16583037E-03 +1.80904521E-03
+59.41500E-06 -349.74874556E-03 -3.61809041E-03
+59.43000E-06 -582.91457613E-03 -7.23618083E-03
+59.44500E-06 -582.91457574E-03 -5.42713562E-03
+59.46000E-06 +0.0E+00 +0.0E+00
+59.47500E-06 +233.16583057E-03 +5.42713562E-03
+59.49000E-06 +466.33166094E-03 +5.42713562E-03
+59.50500E-06 +349.74874518E-03 +1.80904521E-03
+59.52000E-06 -233.16583057E-03 -5.42713562E-03
+59.53500E-06 -582.91457593E-03 -5.42713562E-03
+59.55000E-06 -466.33166094E-03 -5.42713562E-03
+59.56500E-06 -116.58291519E-03 -1.80904521E-03
+59.58000E-06 +349.74874537E-03 +3.61809041E-03
+59.59500E-06 +466.33166075E-03 +5.42713562E-03
+59.61000E-06 +233.16583037E-03 +1.80904521E-03
+59.62500E-06 -116.58291538E-03 -3.61809041E-03
+59.64000E-06 -582.91457593E-03 -7.23618083E-03
+59.65500E-06 -582.91457593E-03 -7.23618082E-03
+59.67000E-06 -233.16583037E-03 +0.0E+00
+59.68500E-06 +349.74874537E-03 +3.61809041E-03
+59.70000E-06 +466.33166075E-03 +1.80904521E-03
+59.71500E-06 +233.16583057E-03 +0.0E+00
+59.73000E-06 -116.58291519E-03 -3.61809041E-03
+59.74500E-06 -466.33166094E-03 -9.04522603E-03
+59.76000E-06 -582.91457593E-03 -5.42713562E-03
+59.77500E-06 -233.16583037E-03 -1.80904521E-03
+59.79000E-06 +233.16583037E-03 +3.61809041E-03
+59.80500E-06 +466.33166075E-03 +3.61809041E-03
+59.82000E-06 +466.33166036E-03 +1.80904521E-03
+59.83500E-06 -116.58291519E-03 -3.61809041E-03
+59.85000E-06 -466.33166055E-03 -5.42713562E-03
+59.86500E-06 -466.33166094E-03 -7.23618082E-03
+59.88000E-06 -349.74874556E-03 -1.80904521E-03
+59.89500E-06 +233.16582998E-03 +3.61809041E-03
+59.91000E-06 +349.74874576E-03 +5.42713562E-03
+59.92500E-06 +233.16583057E-03 +1.80904521E-03
+59.94000E-06 +0.0E+00 -3.61809041E-03
+59.95500E-06 -466.33166055E-03 -5.42713562E-03
+59.97000E-06 -466.33166075E-03 -5.42713562E-03
+59.98500E-06 -116.58291558E-03 -1.80904521E-03
+60.00000E-06 +0.0E+00 +3.61809041E-03
+60.01500E-06 +349.74874536E-03 +3.61809042E-03
+60.03000E-06 +233.16583037E-03 +3.61809041E-03
+60.04500E-06 +200E-12 -1.80904521E-03
+60.06000E-06 -349.74874556E-03 -7.23618083E-03
+60.07500E-06 -466.33166075E-03 -5.42713562E-03
+60.09000E-06 -349.74874556E-03 -1.80904521E-03
+60.10500E-06 +116.58291519E-03 +0.0E+00
+60.12000E-06 +349.74874536E-03 +3.61809041E-03
+60.13500E-06 +233.16583037E-03 +1.80904521E-03
+60.15000E-06 +0.0E+00 -1.80904521E-03
+60.16500E-06 -349.74874536E-03 -5.42713562E-03
+60.18000E-06 -466.33166055E-03 -9.04522603E-03
+60.19500E-06 -349.74874536E-03 -5.42713562E-03
+60.21000E-06 +200E-12 +1.80904520E-03
+60.22500E-06 +349.74874536E-03 +3.61809041E-03
+60.24000E-06 +233.16583037E-03 +3.61809041E-03
+60.25500E-06 +0.0E+00 -0.0E+00
+60.27000E-06 -233.16583057E-03 -3.61809041E-03
+60.28500E-06 -349.74874556E-03 -3.61809042E-03
+60.30000E-06 -233.16583037E-03 -3.61809041E-03
+60.31500E-06 +0.0E+00 +0.0E+00
+60.33000E-06 +233.16583037E-03 +5.42713562E-03
+60.34500E-06 +233.16583037E-03 +1.80904521E-03
+60.36000E-06 -200E-12 +0.0E+00
+60.37500E-06 -233.16583037E-03 -3.61809041E-03
+60.39000E-06 -349.74874556E-03 -3.61809042E-03
+60.40500E-06 -233.16583037E-03 -3.61809041E-03
+60.42000E-06 +0.0E+00 +0.0E+00
+60.43500E-06 +233.16583037E-03 +1.80904521E-03
+60.45000E-06 +233.16583037E-03 +0.0E+00
+60.46500E-06 +116.58291519E-03 -1.80904520E-03
+60.48000E-06 -233.16583017E-03 -1.80904521E-03
+60.49500E-06 -349.74874556E-03 -5.42713562E-03
+60.51000E-06 -349.74874556E-03 -3.61809041E-03
+60.52500E-06 +0.0E+00 -10E-12
+60.54000E-06 +233.16583037E-03 +3.61809041E-03
+60.55500E-06 +233.16583037E-03 +1.80904521E-03
+60.57000E-06 +116.58291499E-03 +0.0E+00
+60.58500E-06 -116.58291539E-03 -5.42713562E-03
+60.60000E-06 -466.33166055E-03 -5.42713562E-03
+60.61500E-06 -349.74874556E-03 -3.61809041E-03
+60.63000E-06 +0.0E+00 -1.80904520E-03
+60.64500E-06 +116.58291519E-03 +1.80904521E-03
+60.66000E-06 +233.16583037E-03 +1.80904521E-03
+60.67500E-06 +200E-12 +1.80904521E-03
+60.69000E-06 -233.16582997E-03 -1.80904521E-03
+60.70500E-06 -233.16583078E-03 -5.42713562E-03
+60.72000E-06 -349.74874536E-03 -1.80904521E-03
+60.73500E-06 -116.58291519E-03 -3.61809041E-03
+60.75000E-06 +116.58291519E-03 +1.80904521E-03
+60.76500E-06 +233.16583037E-03 +1.80904521E-03
+60.78000E-06 +116.58291519E-03 -1.80904520E-03
+60.79500E-06 -233.16583017E-03 -3.61809041E-03
+60.81000E-06 -349.74874556E-03 -1.80904521E-03
+60.82500E-06 -233.16583058E-03 -3.61809042E-03
+60.84000E-06 -116.58291519E-03 -1.80904521E-03
+60.85500E-06 +200E-12 +1.80904520E-03
+60.87000E-06 +233.16583037E-03 +1.80904520E-03
+60.88500E-06 +116.58291519E-03 +0.0E+00
+60.90000E-06 -200E-12 -3.61809041E-03
+60.91500E-06 -233.16583037E-03 -3.61809041E-03
+60.93000E-06 -233.16583037E-03 -3.61809042E-03
+60.94500E-06 -116.58291539E-03 -1.80904520E-03
+60.96000E-06 +0.0E+00 +1.80904521E-03
+60.97500E-06 +116.58291519E-03 +1.80904521E-03
+60.99000E-06 +116.58291519E-03 +1.80904521E-03
+61.00500E-06 -116.58291498E-03 -1.80904521E-03
+61.02000E-06 -116.58291539E-03 -5.42713562E-03
+61.03500E-06 -233.16583037E-03 -1.80904521E-03
+61.05000E-06 -116.58291519E-03 -10E-12
+61.06500E-06 +116.58291498E-03 +0.0E+00
+61.08000E-06 +116.58291539E-03 +1.80904521E-03
+61.09500E-06 +116.58291519E-03 +1.80904521E-03
+61.11000E-06 -116.58291499E-03 -1.80904521E-03
+61.12500E-06 -116.58291519E-03 -3.61809041E-03
+61.14000E-06 -233.16583037E-03 -3.61809041E-03
+61.15500E-06 -116.58291519E-03 -1.80904520E-03
+61.17000E-06 +200E-12 +0.0E+00
+61.18500E-06 +116.58291499E-03 +3.61809041E-03
+61.20000E-06 +116.58291519E-03 +0.0E+00
+61.21500E-06 -116.58291499E-03 -1.80904520E-03
+61.23000E-06 -116.58291519E-03 -1.80904521E-03
+61.24500E-06 -349.74874517E-03 -1.80904521E-03
+61.26000E-06 -116.58291519E-03 -1.80904521E-03
+61.27500E-06 -116.58291499E-03 +0.0E+00
+61.29000E-06 +233.16583018E-03 +1.80904521E-03
+61.30500E-06 +116.58291519E-03 -0.0E+00
+61.32000E-06 -116.58291519E-03 -1.80904520E-03
+61.33500E-06 -233.16583018E-03 -3.61809041E-03
+61.35000E-06 -233.16583018E-03 -3.61809041E-03
+61.36500E-06 -116.58291519E-03 -1.80904521E-03
+61.38000E-06 +0.0E+00 -1.80904521E-03
+61.39500E-06 +190E-12 +1.80904521E-03
+61.41000E-06 +116.58291519E-03 +0.0E+00
+61.42500E-06 +116.58291500E-03 -3.61809041E-03
+61.44000E-06 -233.16583019E-03 -1.80904521E-03
+61.45500E-06 -116.58291519E-03 -1.80904521E-03
+61.47000E-06 -116.58291519E-03 -1.80904521E-03
+61.48500E-06 +0.0E+00 -0.0E+00
+61.50000E-06 +116.58291500E-03 +0.0E+00
+61.51500E-06 +180E-12 -1.80904520E-03
+61.53000E-06 +0.0E+00 -0.0E+00
+61.54500E-06 -116.58291537E-03 -3.61809041E-03
+61.56000E-06 -349.74874520E-03 -1.80904521E-03
+61.57500E-06 -116.58291519E-03 -0.0E+00
+61.59000E-06 -180E-12 +0.0E+00
+61.60500E-06 +0.0E+00 -1.80904520E-03
+61.62000E-06 +116.58291501E-03 -1.80904520E-03
+61.63500E-06 -116.58291501E-03 -1.80904520E-03
+61.65000E-06 -116.58291501E-03 -0.0E+00
+61.66500E-06 -116.58291536E-03 -5.42713561E-03
+61.68000E-06 -233.16583020E-03 -1.80904521E-03
+61.69500E-06 -116.58291501E-03 +0.0E+00
+61.71000E-06 +170E-12 +1.80904521E-03
+61.72500E-06 +116.58291519E-03 -0.0E+00
+61.74000E-06 +0.0E+00 -1.80904521E-03
+61.75500E-06 -170E-12 -1.80904521E-03
+61.77000E-06 -233.16583020E-03 -3.61809041E-03
+61.78500E-06 -116.58291536E-03 -1.80904521E-03
+61.80000E-06 -116.58291519E-03 +0.0E+00
+61.81500E-06 +0.0E+00 +0.0E+00
+61.83000E-06 +170E-12 +1.80904520E-03
+61.84500E-06 +170E-12 +0.0E+00
+61.86000E-06 -116.58291502E-03 -3.61809041E-03
+61.87500E-06 -116.58291535E-03 -0.0E+00
+61.89000E-06 -116.58291519E-03 -1.80904521E-03
+61.90500E-06 -170E-12 -1.80904520E-03
+61.92000E-06 +0.0E+00 +0.0E+00
+61.93500E-06 +0.0E+00 +0.0E+00
+61.95000E-06 -116.58291502E-03 +0.0E+00
+61.96500E-06 -160E-12 -1.80904521E-03
+61.98000E-06 -116.58291535E-03 -3.61809041E-03
+61.99500E-06 -116.58291519E-03 -1.80904520E-03
+62.01000E-06 -116.58291519E-03 -0.0E+00
+62.02500E-06 +0.0E+00 +0.0E+00
+62.04000E-06 +0.0E+00 +0.0E+00
+62.05500E-06 +0.0E+00 -1.80904520E-03
+62.07000E-06 -116.58291503E-03 -0.0E+00
+62.08500E-06 -116.58291519E-03 -1.80904521E-03
+62.10000E-06 -116.58291519E-03 -3.61809041E-03
+62.11500E-06 -116.58291503E-03 +0.0E+00
+62.13000E-06 +116.58291519E-03 -0.0E+00
+62.14500E-06 +0.0E+00 -0.0E+00
+62.16000E-06 -116.58291503E-03 -1.80904520E-03
+62.17500E-06 -116.58291519E-03 -1.80904521E-03
+62.19000E-06 -116.58291519E-03 -1.80904520E-03
+62.20500E-06 -116.58291519E-03 -1.80904521E-03
+62.22000E-06 -150E-12 -1.80904521E-03
+62.23500E-06 +0.0E+00 -1.80904520E-03
+62.25000E-06 +116.58291504E-03 +0.0E+00
+62.26500E-06 +116.58291504E-03 +0.0E+00
+62.28000E-06 -116.58291519E-03 -1.80904520E-03
+62.29500E-06 -116.58291519E-03 -1.80904521E-03
+62.31000E-06 -116.58291519E-03 -0.0E+00
+62.32500E-06 -116.58291519E-03 -1.80904521E-03
+62.34000E-06 +116.58291504E-03 -1.80904521E-03
+62.35500E-06 +116.58291504E-03 +0.0E+00
+62.37000E-06 +0.0E+00 +0.0E+00
+62.38500E-06 +0.0E+00 -1.80904521E-03
+62.40000E-06 -233.16583023E-03 -1.80904520E-03
+62.41500E-06 -116.58291519E-03 -1.80904521E-03
+62.43000E-06 -116.58291504E-03 -1.80904521E-03
+62.44500E-06 -140E-12 -0.0E+00
+62.46000E-06 +116.58291505E-03 -1.80904520E-03
+62.47500E-06 +140E-12 +0.0E+00
+62.49000E-06 -116.58291505E-03 +0.0E+00
+62.50500E-06 -116.58291519E-03 -1.80904521E-03
+62.52000E-06 -116.58291519E-03 -1.80904521E-03
+62.53500E-06 -116.58291519E-03 -1.80904521E-03
+62.55000E-06 +0.0E+00 +0.0E+00
+62.56500E-06 +0.0E+00 +1.80904521E-03
+62.58000E-06 +0.0E+00 -1.80904520E-03
+62.59500E-06 -116.58291519E-03 -1.80904520E-03
+62.61000E-06 -116.58291519E-03 -3.61809041E-03
+62.62500E-06 -116.58291519E-03 -1.80904520E-03
+62.64000E-06 -233.16583037E-03 -0.0E+00
+62.65500E-06 -116.58291505E-03 -1.80904520E-03
+62.67000E-06 +116.58291506E-03 +0.0E+00
+62.68500E-06 +0.0E+00 -0.0E+00
+62.70000E-06 +0.0E+00 -1.80904521E-03
+62.71500E-06 -116.58291519E-03 -1.80904520E-03
+62.73000E-06 -116.58291519E-03 -0.0E+00
+62.74500E-06 -260E-12 -1.80904521E-03
+62.76000E-06 -116.58291506E-03 -1.80904521E-03
+62.77500E-06 -116.58291506E-03 -1.80904521E-03
+62.79000E-06 +0.0E+00 +0.0E+00
+62.80500E-06 +130E-12 -0.0E+00
+62.82000E-06 -120E-12 -3.61809041E-03
+62.83500E-06 -233.16583025E-03 -0.0E+00
+62.85000E-06 -116.58291506E-03 -1.80904521E-03
+62.86500E-06 +116.58291506E-03 +0.0E+00
+62.88000E-06 -120E-12 +0.0E+00
+62.89500E-06 +0.0E+00 +0.0E+00
+62.91000E-06 +0.0E+00 -1.80904521E-03
+62.92500E-06 -116.58291519E-03 -0.0E+00
+62.94000E-06 -116.58291519E-03 -1.80904521E-03
+62.95500E-06 -116.58291519E-03 -1.80904521E-03
+62.97000E-06 -120E-12 -0.0E+00
+62.98500E-06 -120E-12 +0.0E+00
+63.00000E-06 -116.58291519E-03 -0.0E+00
+63.01500E-06 +0.0E+00 -1.80904520E-03
+63.03000E-06 -116.58291507E-03 -3.61809041E-03
+63.04500E-06 -110E-12 -1.80904521E-03
+63.06000E-06 -110E-12 -3.61809041E-03
+63.07500E-06 -116.58291507E-03 -1.80904521E-03
+63.09000E-06 +0.0E+00 +1.80904521E-03
+63.10500E-06 +0.0E+00 -0.0E+00
+63.12000E-06 -110E-12 +1.80904521E-03
+63.13500E-06 -116.58291519E-03 -1.80904521E-03
+63.15000E-06 -116.58291508E-03 -1.80904521E-03
+63.16500E-06 -116.58291508E-03 -1.80904521E-03
+63.18000E-06 -220E-12 -1.80904521E-03
+63.19500E-06 -116.58291508E-03 -1.80904521E-03
+63.21000E-06 +0.0E+00 -1.80904521E-03
+63.22500E-06 +0.0E+00 -1.80904521E-03
+63.24000E-06 -116.58291519E-03 -1.80904521E-03
+63.25500E-06 -116.58291519E-03 +0.0E+00
+63.27000E-06 +116.58291508E-03 -0.0E+00
+63.28500E-06 +0.0E+00 -1.80904521E-03
+63.30000E-06 +0.0E+00 -1.80904521E-03
+63.31500E-06 -116.58291508E-03 -1.80904521E-03
+63.33000E-06 +0.0E+00 +0.0E+00
+63.34500E-06 -100E-12 -1.80904521E-03
+63.36000E-06 -116.58291519E-03 -0.0E+00
+63.37500E-06 -233.16583027E-03 -0.0E+00
+63.39000E-06 -100E-12 -0.0E+00
+63.40500E-06 +0.0E+00 -1.80904521E-03
+63.42000E-06 -100E-12 -3.61809041E-03
+63.43500E-06 +0.0E+00 -0.0E+00
+63.45000E-06 -116.58291509E-03 -0.0E+00
+63.46500E-06 -100E-12 +0.0E+00
+63.48000E-06 -233.16583028E-03 -0.0E+00
+63.49500E-06 -116.58291519E-03 -1.80904521E-03
+63.51000E-06 +0.0E+00 +0.0E+00
+63.52500E-06 +0.0E+00 -0.0E+00
+63.54000E-06 -90E-12 -1.80904521E-03
+63.55500E-06 -116.58291519E-03 -1.80904521E-03
