x-axis,SCL1,SDA1
+55.81500E-06,-1.77587559819E+00,-193.72763671E-03
+55.83000E-06,+1.69749119870E+00,+190.91557524E-03
+55.84500E-06,-1.77587559803E+00,-186.33065183E-03
+55.86000E-06,+1.58171230530E+00,+161.32763585E-03
+55.87500E-06,-1.48642836478E+00,-149.34572761E-03
+55.89000E-06,+1.17648617899E+00,+109.54874193E-03
+55.90500E-06,-1.08120223839E+00,-97.56683367E-03
+55.92000E-06,+829.14949905E-03,+65.16683282E-03
+55.93500E-06,-618.08666530E-03,-38.39095490E-03
+55.95000E-06,+250.25503288E-03,-1.40603077E-03
+55.96500E-06,-39.19219922E-03,+35.57889354E-03
+55.98000E-06,-328.63943328E-03,-67.97889438E-03
+55.99500E-06,+597.59171340E-03,+94.75477230E-03
+56.01000E-06,-907.53389936E-03,-127.15477314E-03
+56.02500E-06,+1.06070728625E+00,+146.53366620E-03
+56.04000E-06,-1.31276002551E+00,-164.13969735E-03
+56.05500E-06,+1.35015451925E+00,+168.72462074E-03
+56.07000E-06,-1.54431781189E+00,-178.93366703E-03
+56.08500E-06,+1.46593341231E+00,+176.12160555E-03
+56.10000E-06,-1.54431781164E+00,-171.53668216E-03
+56.11500E-06,+1.46593341215E+00,+153.93065099E-03
+56.13000E-06,-1.42853891825E+00,-149.34572761E-03
+56.14500E-06,+1.17648617898E+00,+116.94572675E-03
+56.16000E-06,-1.02331279193E+00,-97.56683368E-03
+56.17500E-06,+771.26005259E-03,+65.16683283E-03
+56.19000E-06,-618.08666545E-03,-38.39095490E-03
+56.20500E-06,+250.25503288E-03,-1.40603077E-03
+56.22000E-06,-97.08164591E-03,+28.18190869E-03
+56.23500E-06,-270.74998659E-03,-53.18492470E-03
+56.25000E-06,+423.92337364E-03,+72.56381778E-03
+56.26500E-06,-733.86555952E-03,-112.36080344E-03
+56.28000E-06,+887.03894640E-03,+116.94572684E-03
+56.29500E-06,-1.13909168575E+00,-156.74271249E-03
+56.31000E-06,+1.17648617932E+00,+153.93065103E-03
+56.32500E-06,-1.42853891858E+00,-164.13969733E-03
+56.34000E-06,+1.35015451908E+00,+161.32763587E-03
+56.35500E-06,-1.42853891850E+00,-164.13969732E-03
+56.37000E-06,+1.29226507238E+00,+146.53366617E-03
+56.38500E-06,-1.31276002501E+00,-134.55175791E-03
+56.40000E-06,+1.11859673237E+00,+109.54874192E-03
+56.41500E-06,-1.02331279185E+00,-104.96381851E-03
+56.43000E-06,+713.37060597E-03,+65.16683283E-03
+56.44500E-06,-618.08666553E-03,-38.39095491E-03
+56.46000E-06,+250.25503312E-03,+13.38793891E-03
+56.47500E-06,-97.08164599E-03,+13.38793899E-03
+56.49000E-06,-212.86053989E-03,-45.78793984E-03
+56.50500E-06,+250.25503379E-03,+65.16683292E-03
+56.52000E-06,-618.08666620E-03,-97.56683375E-03
+56.53500E-06,+771.26005317E-03,+102.15175715E-03
+56.55000E-06,-965.42334590E-03,-127.15477312E-03
+56.56500E-06,+1.06070728608E+00,+139.13668135E-03
+56.58000E-06,-1.31276002526E+00,-149.34572764E-03
+56.59500E-06,+1.17648617932E+00,+146.53366617E-03
+56.61000E-06,-1.25487057873E+00,-156.74271246E-03
+56.62500E-06,+1.17648617915E+00,+139.13668132E-03
+56.64000E-06,-1.25487057839E+00,-134.55175791E-03
+56.65500E-06,+1.00281783921E+00,+109.54874192E-03
+56.67000E-06,-965.42334531E-03,-90.16984884E-03
+56.68500E-06,+713.37060596E-03,+65.16683285E-03
+56.70000E-06,-618.08666553E-03,-38.39095492E-03
+56.71500E-06,+308.14447974E-03,+13.38793892E-03
+56.73000E-06,-212.86053922E-03,-1.40603068E-03
+56.74500E-06,-154.97109328E-03,-38.39095500E-03
+56.76000E-06,+308.14448025E-03,+50.37286323E-03
+56.77500E-06,-502.30777289E-03,-82.77286405E-03
+56.79000E-06,+597.59171324E-03,+94.75477228E-03
+56.80500E-06,-907.53389912E-03,-112.36080344E-03
+56.82000E-06,+944.92839285E-03,+124.34271165E-03
+56.83500E-06,-1.08120223897E+00,-134.55175796E-03
+56.85000E-06,+1.06070728609E+00,+124.34271165E-03
+56.86500E-06,-1.19698113203E+00,-134.55175794E-03
+56.88000E-06,+1.06070728591E+00,+131.73969646E-03
+56.89500E-06,-1.13909168516E+00,-119.75778824E-03
+56.91000E-06,+944.92839251E-03,+109.54874191E-03
+56.92500E-06,-907.53389878E-03,-90.16984883E-03
+56.94000E-06,+713.37060596E-03,+65.16683285E-03
+56.95500E-06,-560.19721891E-03,-38.39095493E-03
+56.97000E-06,+308.14447965E-03,+13.38793894E-03
+56.98500E-06,-212.86053930E-03,-1.40603070E-03
+57.00000E-06,-39.19220014E-03,-23.59698531E-03
+57.01500E-06,+192.36558702E-03,+42.97587838E-03
+57.03000E-06,-444.41832628E-03,-67.97889436E-03
+57.04500E-06,+481.81282010E-03,+87.35778744E-03
+57.06000E-06,-733.86555945E-03,-97.56683374E-03
+57.07500E-06,+713.37060656E-03,+109.54874196E-03
+57.09000E-06,-1.02331279227E+00,-127.15477310E-03
+57.10500E-06,+887.03894624E-03,+124.34271164E-03
+57.12000E-06,-1.08120223871E+00,-127.15477310E-03
+57.13500E-06,+944.92839268E-03,+116.94572680E-03
+57.15000E-06,-965.42334548E-03,-112.36080339E-03
+57.16500E-06,+829.14949945E-03,+94.75477224E-03
+57.18000E-06,-849.64445216E-03,-75.37587916E-03
+57.19500E-06,+597.59171290E-03,+65.16683283E-03
+57.21000E-06,-560.19721899E-03,-53.18492461E-03
+57.22500E-06,+308.14447973E-03,+28.18190861E-03
+57.24000E-06,-270.74998582E-03,-8.80301553E-03
+57.25500E-06,-39.19219997E-03,-16.20000045E-03
+57.27000E-06,+134.47614032E-03,+35.57889353E-03
+57.28500E-06,-386.52887967E-03,-53.18492467E-03
+57.30000E-06,+423.92337348E-03,+72.56381776E-03
+57.31500E-06,-675.97611275E-03,-90.16984891E-03
+57.33000E-06,+713.37060639E-03,+87.35778745E-03
+57.34500E-06,-849.64445242E-03,-112.36080341E-03
+57.36000E-06,+829.14949954E-03,+109.54874194E-03
+57.37500E-06,-965.42334557E-03,-112.36080341E-03
+57.39000E-06,+829.14949954E-03,+102.15175710E-03
+57.40500E-06,-907.53389886E-03,-97.56683371E-03
+57.42000E-06,+829.14949927E-03,+94.75477223E-03
+57.43500E-06,-733.86555901E-03,-82.77286401E-03
+57.45000E-06,+597.59171290E-03,+65.16683286E-03
+57.46500E-06,-560.19721899E-03,-45.78793978E-03
+57.48000E-06,+308.14447981E-03,+20.78492378E-03
+57.49500E-06,-270.74998582E-03,-16.20000038E-03
+57.51000E-06,+76.58669317E-03,-8.80301561E-03
+57.52500E-06,+18.69724708E-03,+28.18190867E-03
+57.54000E-06,-270.74998644E-03,-45.78793982E-03
+57.55500E-06,+308.14448017E-03,+57.76984805E-03
+57.57000E-06,-560.19721952E-03,-82.77286403E-03
+57.58500E-06,+539.70226663E-03,+87.35778742E-03
+57.60000E-06,-733.86555919E-03,-97.56683373E-03
+57.61500E-06,+713.37060630E-03,+102.15175709E-03
+57.63000E-06,-849.64445242E-03,-104.96381855E-03
+57.64500E-06,+713.37060630E-03,+94.75477226E-03
+57.66000E-06,-791.75500572E-03,-90.16984886E-03
+57.67500E-06,+655.48115960E-03,+79.96080255E-03
+57.69000E-06,-733.86555901E-03,-82.77286399E-03
+57.70500E-06,+539.70226628E-03,+57.76984802E-03
+57.72000E-06,-560.19721899E-03,-38.39095496E-03
+57.73500E-06,+308.14447981E-03,+28.18190862E-03
+57.75000E-06,-270.74998591E-03,-16.20000039E-03
+57.76500E-06,-39.19219971E-03,-8.80301560E-03
+57.78000E-06,+18.69724709E-03,+20.78492384E-03
+57.79500E-06,-270.74998635E-03,-38.39095498E-03
+57.81000E-06,+250.25503364E-03,+42.97587838E-03
+57.82500E-06,-444.41832620E-03,-67.97889435E-03
+57.84000E-06,+481.81281993E-03,+65.16683290E-03
+57.85500E-06,-618.08666605E-03,-82.77286403E-03
+57.87000E-06,+655.48115969E-03,+87.35778743E-03
+57.88500E-06,-733.86555910E-03,-90.16984887E-03
+57.90000E-06,+655.48115969E-03,+87.35778742E-03
+57.91500E-06,-733.86555901E-03,-82.77286403E-03
+57.93000E-06,+597.59171298E-03,+72.56381771E-03
+57.94500E-06,-675.97611240E-03,-67.97889432E-03
+57.96000E-06,+481.81281966E-03,+57.76984800E-03
+57.97500E-06,-560.19721898E-03,-53.18492462E-03
+57.99000E-06,+308.14447981E-03,+20.78492378E-03
+58.00500E-06,-270.74998608E-03,-16.20000039E-03
+58.02000E-06,+134.47613987E-03,-1.40603075E-03
+58.03500E-06,-39.19219953E-03,+13.38793897E-03
+58.05000E-06,-212.86053974E-03,-30.99397013E-03
+58.06500E-06,+250.25503346E-03,+42.97587835E-03
+58.08000E-06,-386.52887958E-03,-60.58190950E-03
+58.09500E-06,+366.03392670E-03,+57.76984806E-03
+58.11000E-06,-560.19721934E-03,-75.37587919E-03
+58.12500E-06,+481.81281993E-03,+72.56381774E-03
+58.14000E-06,-675.97611248E-03,-82.77286402E-03
+58.15500E-06,+539.70226654E-03,+72.56381772E-03
+58.17000E-06,-675.97611239E-03,-82.77286402E-03
+58.18500E-06,+539.70226645E-03,+65.16683287E-03
+58.20000E-06,-560.19721925E-03,-67.97889433E-03
+58.21500E-06,+366.03392652E-03,+50.37286317E-03
+58.23000E-06,-444.41832593E-03,-38.39095494E-03
+58.24500E-06,+250.25503319E-03,+28.18190863E-03
+58.26000E-06,-270.74998608E-03,-16.20000041E-03
+58.27500E-06,+134.47613987E-03,+5.99095408E-03
+58.29000E-06,-97.08164605E-03,-1.40603069E-03
+58.30500E-06,-97.08164660E-03,-23.59698529E-03
+58.32000E-06,+134.47614032E-03,+35.57889350E-03
+58.33500E-06,-328.63943297E-03,-53.18492465E-03
+58.35000E-06,+250.25503356E-03,+50.37286320E-03
+58.36500E-06,-502.30777264E-03,-67.97889434E-03
+58.38000E-06,+423.92337322E-03,+65.16683288E-03
+58.39500E-06,-560.19721925E-03,-67.97889435E-03
+58.41000E-06,+481.81281984E-03,+57.76984805E-03
+58.42500E-06,-560.19721934E-03,-75.37587916E-03
+58.44000E-06,+481.81281975E-03,+57.76984802E-03
+58.45500E-06,-560.19721916E-03,-60.58190948E-03
+58.47000E-06,+308.14447990E-03,+50.37286318E-03
+58.48500E-06,-386.52887931E-03,-38.39095494E-03
+58.50000E-06,+250.25503319E-03,+28.18190863E-03
+58.51500E-06,-270.74998608E-03,-23.59698525E-03
+58.53000E-06,+18.69724691E-03,-1.40603074E-03
+58.54500E-06,-97.08164614E-03,+5.99095414E-03
+58.56000E-06,-39.19219998E-03,-23.59698528E-03
+58.57500E-06,+76.58669362E-03,+20.78492383E-03
+58.59000E-06,-270.74998636E-03,-38.39095498E-03
+58.60500E-06,+250.25503347E-03,+50.37286320E-03
+58.62000E-06,-386.52887959E-03,-53.18492466E-03
+58.63500E-06,+366.03392661E-03,+57.76984803E-03
+58.65000E-06,-502.30777264E-03,-67.97889434E-03
+58.66500E-06,+481.81281984E-03,+57.76984803E-03
+58.68000E-06,-502.30777273E-03,-60.58190949E-03
+58.69500E-06,+423.92337313E-03,+50.37286319E-03
+58.71000E-06,-444.41832602E-03,-53.18492464E-03
+58.72500E-06,+366.03392651E-03,+50.37286316E-03
+58.74000E-06,-328.63943270E-03,-38.39095494E-03
+58.75500E-06,+250.25503319E-03,+28.18190863E-03
+58.77000E-06,-212.86053946E-03,-23.59698524E-03
+58.78500E-06,+76.58669334E-03,+5.99095409E-03
+58.80000E-06,-97.08164614E-03,-1.40603071E-03
+58.81500E-06,-97.08164642E-03,-23.59698527E-03
+58.83000E-06,+76.58669362E-03,+20.78492383E-03
+58.84500E-06,-270.74998617E-03,-30.99397013E-03
+58.86000E-06,+192.36558685E-03,+35.57889351E-03
+58.87500E-06,-386.52887950E-03,-45.78793983E-03
+58.89000E-06,+308.14447999E-03,+42.97587835E-03
+58.90500E-06,-386.52887950E-03,-60.58190949E-03
+58.92000E-06,+308.14448008E-03,+50.37286319E-03
+58.93500E-06,-444.41832602E-03,-60.58190948E-03
+58.95000E-06,+366.03392651E-03,+50.37286318E-03
+58.96500E-06,-444.41832593E-03,-45.78793979E-03
+58.98000E-06,+308.14447980E-03,+42.97587833E-03
+58.99500E-06,-386.52887922E-03,-38.39095494E-03
+59.01000E-06,+192.36558666E-03,+20.78492381E-03
+59.02500E-06,-212.86053956E-03,-23.59698524E-03
+59.04000E-06,+76.58669334E-03,+13.38793893E-03
+59.05500E-06,-154.97109275E-03,-1.40603072E-03
+59.07000E-06,-39.19219999E-03,-16.20000042E-03
+59.08500E-06,+18.69724710E-03,+13.38793899E-03
+59.10000E-06,-154.97109313E-03,-30.99397012E-03
+59.11500E-06,+134.47614033E-03,+35.57889350E-03
+59.13000E-06,-270.74998627E-03,-45.78793980E-03
+59.14500E-06,+192.36558695E-03,+35.57889352E-03
+59.16000E-06,-386.52887940E-03,-38.39095498E-03
+59.17500E-06,+308.14447999E-03,+42.97587834E-03
+59.19000E-06,-444.41832611E-03,-53.18492464E-03
+59.20500E-06,+308.14447999E-03,+42.97587834E-03
+59.22000E-06,-328.63943279E-03,-38.39095496E-03
+59.23500E-06,+308.14447990E-03,+42.97587832E-03
+59.25000E-06,-328.63943269E-03,-38.39095493E-03
+59.26500E-06,+134.47614005E-03,+20.78492381E-03
+59.28000E-06,-270.74998598E-03,-16.20000042E-03
+59.29500E-06,+76.58669343E-03,+5.99095410E-03
+59.31000E-06,-154.97109275E-03,-8.80301555E-03
+59.32500E-06,-97.08164642E-03,-8.80301557E-03
+59.34000E-06,+18.69724700E-03,+13.38793897E-03
+59.35500E-06,-97.08164651E-03,-23.59698528E-03
+59.37000E-06,+76.58669362E-03,+13.38793899E-03
+59.38500E-06,-270.74998617E-03,-30.99397012E-03
+59.40000E-06,+134.47614033E-03,+35.57889350E-03
+59.41500E-06,-328.63943279E-03,-45.78793979E-03
+59.43000E-06,+250.25503337E-03,+35.57889351E-03
+59.44500E-06,-386.52887940E-03,-45.78793979E-03
+59.46000E-06,+250.25503337E-03,+42.97587833E-03
+59.47500E-06,-328.63943279E-03,-38.39095496E-03
+59.49000E-06,+250.25503318E-03,+20.78492382E-03
+59.50500E-06,-212.86053965E-03,-38.39095494E-03
+59.52000E-06,+192.36558657E-03,+20.78492381E-03
+59.53500E-06,-212.86053946E-03,-16.20000041E-03
+59.55000E-06,+76.58669343E-03,+5.99095410E-03
+59.56500E-06,-97.08164632E-03,-8.80301555E-03
+59.58000E-06,-39.19219980E-03,-1.40603074E-03
+59.59500E-06,-39.19219961E-03,+13.38793896E-03
+59.61000E-06,-154.97109284E-03,-23.59698527E-03
+59.62500E-06,+76.58669353E-03,+20.78492382E-03
+59.64000E-06,-212.86053965E-03,-23.59698529E-03
+59.65500E-06,+134.47614014E-03,+20.78492382E-03
+59.67000E-06,-212.86053975E-03,-38.39095496E-03
+59.68500E-06,+192.36558685E-03,+28.18190866E-03
+59.70000E-06,-270.74998617E-03,-38.39095496E-03
+59.71500E-06,+192.36558676E-03,+35.57889349E-03
+59.73000E-06,-270.74998617E-03,-38.39095494E-03
+59.74500E-06,+192.36558666E-03,+28.18190865E-03
+59.76000E-06,-270.74998608E-03,-23.59698527E-03
+59.77500E-06,+134.47614014E-03,+20.78492379E-03
+59.79000E-06,-212.86053956E-03,-23.59698525E-03
+59.80500E-06,+76.58669343E-03,+5.99095412E-03
+59.82000E-06,-97.08164623E-03,-8.80301556E-03
+59.83500E-06,+18.69724681E-03,-1.40603075E-03
+59.85000E-06,-97.08164603E-03,+5.99095413E-03
+59.86500E-06,-97.08164642E-03,-16.20000042E-03
+59.88000E-06,+76.58669353E-03,+20.78492379E-03
+59.89500E-06,-154.97109313E-03,-23.59698528E-03
+59.91000E-06,+134.47614014E-03,+20.78492382E-03
+59.92500E-06,-270.74998617E-03,-23.59698529E-03
+59.94000E-06,+134.47614024E-03,+28.18190865E-03
+59.95500E-06,-270.74998617E-03,-38.39095496E-03
+59.97000E-06,+192.36558676E-03,+20.78492382E-03
+59.98500E-06,-270.74998617E-03,-30.99397011E-03
+60.00000E-06,+192.36558666E-03,+28.18190863E-03
+60.01500E-06,-270.74998607E-03,-30.99397010E-03
+60.03000E-06,+134.47613995E-03,+20.78492379E-03
+60.04500E-06,-212.86053946E-03,-23.59698525E-03
+60.06000E-06,+134.47613995E-03,+13.38793895E-03
+60.07500E-06,-97.08164623E-03,-8.80301557E-03
+60.09000E-06,-39.19219971E-03,-8.80301557E-03
+60.10500E-06,-39.19219971E-03,-1.40603072E-03
+60.12000E-06,-97.08164632E-03,-8.80301559E-03
+60.13500E-06,-39.19219951E-03,+13.38793896E-03
+60.15000E-06,-154.97109294E-03,-16.20000043E-03
+60.16500E-06,+76.58669353E-03,+20.78492381E-03
+60.18000E-06,-154.97109304E-03,-23.59698527E-03
+60.19500E-06,+134.47614014E-03,+28.18190864E-03
+60.21000E-06,-212.86053956E-03,-30.99397010E-03
+60.22500E-06,+134.47614014E-03,+20.78492382E-03
+60.24000E-06,-154.97109294E-03,-23.59698528E-03
+60.25500E-06,+192.36558676E-03,+20.78492379E-03
+60.27000E-06,-154.97109294E-03,-23.59698527E-03
+60.28500E-06,+18.69724701E-03,+20.78492379E-03
+60.30000E-06,-154.97109294E-03,-16.20000042E-03
+60.31500E-06,+18.69724691E-03,+5.99095410E-03
+60.33000E-06,-97.08164632E-03,-8.80301556E-03
+60.34500E-06,-39.19219971E-03,+5.99095409E-03
+60.36000E-06,-39.19219961E-03,+5.99095410E-03
+60.37500E-06,-39.19219981E-03,-8.80301559E-03
+60.39000E-06,+18.69724691E-03,+5.99095413E-03
+60.40500E-06,-154.97109294E-03,-16.20000042E-03
+60.42000E-06,+76.58669353E-03,+20.78492381E-03
+60.43500E-06,-154.97109294E-03,-23.59698528E-03
+60.45000E-06,+76.58669353E-03,+13.38793897E-03
+60.46500E-06,-212.86053956E-03,-23.59698527E-03
+60.48000E-06,+134.47614014E-03,+20.78492381E-03
+60.49500E-06,-212.86053956E-03,-30.99397010E-03
+60.51000E-06,+76.58669353E-03,+13.38793895E-03
+60.52500E-06,-212.86053956E-03,-16.20000041E-03
+60.54000E-06,+134.47614004E-03,+13.38793896E-03
+60.55500E-06,-154.97109294E-03,-16.20000042E-03
+60.57000E-06,+134.47613994E-03,-1.40603072E-03
+60.58500E-06,-97.08164632E-03,-8.80301556E-03
+60.60000E-06,-39.19219961E-03,+5.99095409E-03
+60.61500E-06,-39.19219971E-03,-1.40603072E-03
+60.63000E-06,-39.19219981E-03,-8.80301557E-03
+60.64500E-06,-39.19219961E-03,+5.99095413E-03
+60.66000E-06,-97.08164632E-03,-8.80301559E-03
+60.67500E-06,+18.69724701E-03,+13.38793896E-03
+60.69000E-06,-154.97109304E-03,-23.59698527E-03
+60.70500E-06,+76.58669353E-03,+13.38793897E-03
+60.72000E-06,-212.86053946E-03,-23.59698527E-03
+60.73500E-06,+76.58669353E-03,+13.38793897E-03
+60.75000E-06,-212.86053956E-03,-23.59698527E-03
+60.76500E-06,+76.58669353E-03,+13.38793896E-03
+60.78000E-06,-212.86053946E-03,-16.20000042E-03
+60.79500E-06,+76.58669343E-03,+13.38793895E-03
+60.81000E-06,-154.97109294E-03,-23.59698524E-03
+60.82500E-06,+18.69724691E-03,+5.99095412E-03
+60.84000E-06,-154.97109284E-03,-8.80301556E-03
+60.85500E-06,+18.69724691E-03,-1.40603074E-03
+60.87000E-06,-39.19219981E-03,+5.99095410E-03
+60.88500E-06,-39.19219981E-03,-1.40603074E-03
+60.90000E-06,-39.19219971E-03,+5.99095413E-03
+60.91500E-06,-97.08164632E-03,-8.80301559E-03
+60.93000E-06,+18.69724691E-03,+13.38793896E-03
+60.94500E-06,-154.97109294E-03,-16.20000041E-03
+60.96000E-06,+18.69724701E-03,+13.38793896E-03
+60.97500E-06,-154.97109294E-03,-16.20000043E-03
+60.99000E-06,+76.58669353E-03,+5.99095413E-03
+61.00500E-06,-212.86053945E-03,-16.20000042E-03
+61.02000E-06,+76.58669342E-03,+13.38793897E-03
+61.03500E-06,-154.97109294E-03,-16.20000043E-03
+61.05000E-06,+76.58669342E-03,+5.99095413E-03
+61.06500E-06,-154.97109294E-03,-8.80301559E-03
+61.08000E-06,+18.69724691E-03,+13.38793894E-03
+61.09500E-06,-97.08164622E-03,-16.20000039E-03
+61.11000E-06,+18.69724681E-03,-1.40603073E-03
+61.12500E-06,-154.97109274E-03,-1.40603072E-03
+61.14000E-06,-39.19219981E-03,-1.40603074E-03
+61.15500E-06,+18.69724691E-03,+5.99095410E-03
+61.17000E-06,-39.19219981E-03,-8.80301557E-03
+61.18500E-06,-39.19219961E-03,+5.99095413E-03
+61.20000E-06,-97.08164632E-03,-16.20000042E-03
+61.21500E-06,+76.58669353E-03,+5.99095412E-03
+61.23000E-06,-154.97109304E-03,-16.20000042E-03
+61.24500E-06,+18.69724701E-03,+13.38793896E-03
+61.26000E-06,-154.97109284E-03,-16.20000042E-03
+61.27500E-06,+18.69724691E-03,+5.99095410E-03
+61.29000E-06,-154.97109284E-03,-23.59698525E-03
+61.30500E-06,+18.69724681E-03,+5.99095412E-03
+61.32000E-06,-154.97109284E-03,-16.20000042E-03
+61.33500E-06,-39.19219961E-03,+5.99095410E-03
+61.35000E-06,-154.97109284E-03,-8.80301556E-03
+61.36500E-06,-39.19219961E-03,+5.99095412E-03
+61.38000E-06,-39.19219971E-03,+5.99095410E-03
+61.39500E-06,-97.08164632E-03,+5.99095409E-03
+61.41000E-06,-39.19219971E-03,-8.80301555E-03
+61.42500E-06,-97.08164623E-03,-16.20000042E-03
+61.44000E-06,-39.19219961E-03,+5.99095410E-03
+61.45500E-06,-39.19219980E-03,-16.20000042E-03
+61.47000E-06,+18.69724691E-03,+5.99095412E-03
+61.48500E-06,-97.08164623E-03,-16.20000042E-03
+61.50000E-06,+18.69724691E-03,+13.38793896E-03
+61.51500E-06,-97.08164641E-03,-8.80301559E-03
+61.53000E-06,+18.69724691E-03,+5.99095413E-03
+61.54500E-06,-154.97109285E-03,-16.20000042E-03
+61.56000E-06,-39.19219962E-03,+13.38793895E-03
+61.57500E-06,-154.97109276E-03,-8.80301557E-03
+61.59000E-06,+18.69724682E-03,-1.40603073E-03
+61.60500E-06,-97.08164641E-03,-8.80301556E-03
+61.62000E-06,+18.69724682E-03,+5.99095410E-03
+61.63500E-06,-39.19219962E-03,-1.40603074E-03
+61.65000E-06,-39.19219971E-03,-1.40603073E-03
+61.66500E-06,-39.19219971E-03,-1.40603072E-03
+61.68000E-06,-97.08164632E-03,-8.80301557E-03
+61.69500E-06,-39.19219971E-03,+5.99095412E-03
+61.71000E-06,-39.19219979E-03,-16.20000042E-03
+61.72500E-06,-39.19219962E-03,-1.40603071E-03
+61.74000E-06,-39.19219979E-03,-16.20000042E-03
+61.75500E-06,+18.69724682E-03,+13.38793894E-03
+61.77000E-06,-97.08164641E-03,-16.20000041E-03
+61.78500E-06,+18.69724682E-03,+5.99095412E-03
+61.80000E-06,-154.97109294E-03,-8.80301559E-03
+61.81500E-06,+18.69724682E-03,+5.99095412E-03
+61.83000E-06,-39.19219979E-03,-1.40603073E-03
+61.84500E-06,+18.69724691E-03,+5.99095412E-03
+61.86000E-06,-97.08164632E-03,-1.40603074E-03
+61.87500E-06,-39.19219971E-03,+5.99095409E-03
+61.89000E-06,-97.08164624E-03,-1.40603072E-03
+61.90500E-06,-39.19219979E-03,-1.40603073E-03
+61.92000E-06,-39.19219971E-03,+5.99095410E-03
+61.93500E-06,-39.19219971E-03,-8.80301556E-03
+61.95000E-06,-39.19219971E-03,-1.40603072E-03
+61.96500E-06,-97.08164624E-03,-1.40603074E-03
+61.98000E-06,-39.19219963E-03,+5.99095412E-03
+61.99500E-06,-97.08164632E-03,-16.20000042E-03
+62.01000E-06,-39.19219971E-03,-1.40603072E-03
+62.02500E-06,-97.08164632E-03,-8.80301558E-03
+62.04000E-06,-39.19219963E-03,+5.99095412E-03
+62.05500E-06,-97.08164624E-03,-8.80301557E-03
+62.07000E-06,+18.69724683E-03,-1.40603073E-03
+62.08500E-06,-97.08164632E-03,-8.80301557E-03
+62.10000E-06,-39.19219963E-03,+5.99095412E-03
+62.11500E-06,-39.19219978E-03,-1.40603074E-03
+62.13000E-06,+18.69724683E-03,-8.80301556E-03
+62.14500E-06,-39.19219971E-03,-1.40603073E-03
+62.16000E-06,-39.19219971E-03,-1.40603074E-03
+62.17500E-06,-39.19219971E-03,-8.80301557E-03
+62.19000E-06,-97.08164632E-03,-8.80301557E-03
+62.20500E-06,-97.08164625E-03,-1.40603072E-03
+62.22000E-06,-39.19219978E-03,-8.80301557E-03
+62.23500E-06,-39.19219971E-03,+5.99095410E-03
+62.25000E-06,-97.08164632E-03,-8.80301557E-03
+62.26500E-06,+18.69724684E-03,+5.99095412E-03
+62.28000E-06,-39.19219978E-03,-1.40603074E-03
+62.29500E-06,-39.19219963E-03,+5.99095411E-03
+62.31000E-06,-97.08164632E-03,-8.80301557E-03
+62.32500E-06,-97.08164618E-03,+5.99095412E-03
+62.34000E-06,-97.08164640E-03,-1.40603074E-03
+62.35500E-06,-39.19219971E-03,+5.99095410E-03
+62.37000E-06,-39.19219978E-03,-8.80301557E-03
+62.38500E-06,-39.19219971E-03,-1.40603073E-03
+62.40000E-06,-39.19219971E-03,-8.80301557E-03
+62.41500E-06,-39.19219971E-03,-1.40603073E-03
+62.43000E-06,-97.08164632E-03,-1.40603073E-03
+62.44500E-06,-39.19219971E-03,-1.40603073E-03
+62.46000E-06,-97.08164625E-03,+5.99095412E-03
+62.47500E-06,-97.08164625E-03,-8.80301557E-03
+62.49000E-06,-39.19219964E-03,-1.40603073E-03
+62.50500E-06,-97.08164632E-03,-8.80301557E-03
+62.52000E-06,-39.19219971E-03,+5.99095411E-03
+62.53500E-06,-97.08164632E-03,-8.80301557E-03
+62.55000E-06,-39.19219977E-03,-1.40603072E-03
+62.56500E-06,-97.08164632E-03,-8.80301558E-03
+62.58000E-06,+18.69724691E-03,+5.99095412E-03
+62.59500E-06,-97.08164632E-03,-8.80301558E-03
+62.61000E-06,-39.19219971E-03,-1.40603073E-03
+62.62500E-06,-39.19219977E-03,-1.40603074E-03
+62.64000E-06,-39.19219971E-03,-1.40603074E-03
+62.65500E-06,-39.19219977E-03,-1.40603073E-03
+62.67000E-06,-39.19219971E-03,-1.40603072E-03
+62.68500E-06,-39.19219971E-03,-1.40603072E-03
+62.70000E-06,-39.19219971E-03,-1.40603074E-03
+62.71500E-06,-39.19219971E-03,-1.40603073E-03
+62.73000E-06,-97.08164626E-03,-8.80301557E-03
+62.74500E-06,+18.69724685E-03,-1.40603073E-03
+62.76000E-06,-39.19219971E-03,-8.80301557E-03
+62.77500E-06,-39.19219971E-03,+5.99095411E-03
+62.79000E-06,-39.19219977E-03,-1.40603073E-03
+62.80500E-06,-39.19219971E-03,+5.99095412E-03
+62.82000E-06,-39.19219971E-03,-1.40603074E-03
+62.83500E-06,-39.19219971E-03,+5.99095411E-03
+62.85000E-06,-39.19219977E-03,-16.20000040E-03
+62.86500E-06,-39.19219971E-03,-1.40603073E-03
+62.88000E-06,-97.08164626E-03,-1.40603074E-03
+62.89500E-06,+18.69724685E-03,-8.80301557E-03
+62.91000E-06,-39.19219977E-03,-1.40603073E-03
+62.92500E-06,-39.19219971E-03,-1.40603073E-03
+62.94000E-06,-97.08164626E-03,-1.40603073E-03
+62.95500E-06,-97.08164632E-03,-8.80301557E-03
+62.97000E-06,-39.19219971E-03,-1.40603072E-03
+62.98500E-06,-39.19219971E-03,-1.40603073E-03
+63.00000E-06,-97.08164627E-03,+5.99095411E-03
